Date,Close,High,Low,Open,Volume,return,label,lag_return_1,rolling_mean_5,rolling_std_5,momentum_5,momentum_10,ma_5,ma_10,volatility_10,volume_change,volume_ma_5
2015-04-16,174.99366760253906,175.5010890339354,174.5112002831102,174.71084587168448,68934900,-0.00028522470642211584,0,-0.00028522470642211584,0.0014098348108912973,0.0040054754847906795,0.007036815496114901,0.02270301284185794,174.58941345214845,173.67522277832032,0.0036451900570844695,-0.3073908889141188,78144720.0
2015-04-17,172.9805908203125,174.04534171399567,172.19866160620694,173.80411444443402,191113200,-0.01150371216173851,1,-0.01150371216173851,-0.0019823661144572568,0.006265340808763666,-0.00995083401911745,0.0073139280961751485,174.24169311523437,173.80082092285156,0.00561972395619744,1.7723721946358086,101822780.0
2015-04-20,174.56109619140625,174.89382609852734,173.82076135915432,173.90393748951843,92189500,0.009136894281599028,0,0.009136894281599028,0.0007495927315345208,0.007695512096556274,0.0036344788767190828,0.009719312153831261,174.3681213378906,173.9688491821289,0.005946344693026031,-0.5176183539389221,105373360.0
2015-04-21,174.35311889648438,175.40122941968153,174.0536569337379,175.24317828756102,72559800,-0.0011914298171789017,1,-0.0011914298171789017,0.0001287337381287612,0.007703419079861752,0.0005248497164551669,0.011192277760206482,174.38641357421875,174.16183013916014,0.005864900101396796,-0.2129277195342203,104865340.0
2015-04-22,175.20994567871094,175.39295095352963,173.77085759101533,174.69419777111565,78264600,0.004914318640524495,1,0.004914318640524495,0.0002141692473567991,0.007765955738408869,0.0009503422217034263,0.012741738204276265,174.41968383789063,174.38226928710938,0.005949906932020928,0.07862204691854169,100612400.0
2015-04-23,175.65086364746094,176.29969608187733,174.69424261211802,174.81069939027384,102585900,0.002516512216484079,1,0.002516512216484079,0.0007745166319380381,0.007821791946112577,0.00375554186574667,0.010818784417058636,174.551123046875,174.5702682495117,0.005868050266782756,0.31075735389946413,107342600.0
2015-04-24,176.05845642089844,176.32465059604635,175.60926961638245,176.06678292189486,61327400,0.0023204712175828313,0,0.0023204712175828313,0.0035393533078023065,0.003812321505430575,0.017793126881981536,0.007665236410580256,175.16669616699218,174.70419464111328,0.005689919217238657,-0.4021849006539885,81385440.0
2015-04-27,175.32643127441406,176.7488665984701,175.13509946927405,176.6240960236707,79358100,-0.004157852802789241,1,-0.004157852802789241,0.0008804038909246525,0.003560183913476183,0.00438433934998117,0.008034753015455864,175.31976318359375,174.84394226074218,0.005653180448037243,0.29400724635317976,78819160.0
2015-04-28,175.8837432861328,175.9336515110271,174.12856545128815,175.3014595076419,86863500,0.0031787107492451394,0,0.0031787107492451394,0.0017544320042094607,0.0034593977719397286,0.00877887587750692,0.009308333184476991,175.62588806152343,175.0061508178711,0.00569451618263641,0.09457635704483858,81679900.0
2015-04-29,175.1600799560547,175.75899145469907,174.35319632844374,174.99370225288143,125684900,-0.00411444125851268,0,-0.00411444125851268,-5.13199755979743e-05,0.003742486490778768,-0.0002846055482929044,0.0006654662007414824,175.61591491699218,175.0177993774414,0.005748828924003377,0.44692419715991183,91163960.0
2015-04-30,173.4048614501953,174.9770339137259,172.7061082608666,174.58606924936552,161304900,-0.010020653714589156,1,-0.010020653714589156,-0.0025587531618126214,0.005417161794950575,-0.012786741554390857,-0.009079220831878287,175.16671447753907,174.85891876220703,0.006581801538574293,0.2834071555135105,102907760.0
2015-05-01,175.28480529785156,175.32639971290897,174.08695722406594,174.18677366593695,103399700,0.010841356072339492,1,0.010841356072339492,-0.0008545761908612892,0.00804079549627719,-0.004394285504794704,0.013320653297644425,175.0119842529297,175.08934020996094,0.006368492678744089,-0.35897979540609115,111322220.0
2015-05-04,175.78390502929688,176.366188735552,175.60089976549773,175.7090300084097,70927200,0.0028473644968667333,0,0.0028473644968667333,0.0005464672690699057,0.007930883989967202,0.002609268617159044,0.007005047886212923,175.10347900390624,175.21162109375,0.005798219128978968,-0.3140482999467117,109636040.0
2015-05-05,173.7708740234375,175.90038899608157,173.62946315094771,175.5426922186258,113326200,-0.011451736753281705,0,-0.011451736753281705,-0.0023796222314354633,0.009298035795901771,-0.01201287409068863,-0.0033394577437559914,174.6809051513672,175.1533966064453,0.006963473123565985,0.5977819510709572,114928580.0
2015-05-06,173.05545043945312,174.62762264797675,171.99069956240174,174.31984686576348,135060200,-0.004117051191719789,1,-0.004117051191719789,-0.002380144218076885,0.009298157608102505,-0.012015463324346443,-0.012296649205111865,174.25997924804688,174.93794708251954,0.0067938396608496834,0.19178265926149463,116803640.0
2015-05-07,173.7458953857422,174.1701406361635,172.6229223711262,172.95565229556806,88244900,0.003989732450123684,1,0.003989732450123684,0.000421933014865683,0.00849650956165787,0.0019666918948799683,-0.010845197240487825,174.32818603515625,174.74745025634766,0.006898924970889588,-0.34662543073385055,102191640.0
2015-05-08,176.03343200683594,176.2330775584709,175.33469161536124,175.41788043508376,155877300,0.013165989423894464,0,0.013165989423894464,0.0008868596851766775,0.009240245015520865,0.004270916168188643,-0.00014213696161613498,174.47791137695313,174.7449478149414,0.008217377101911184,0.766417096058809,112687160.0
2015-05-11,175.19332885742188,176.25808003936282,175.11846651482492,175.99189859029525,75708100,-0.004772406808392193,0,-0.004772406808392193,-0.0006370945758751078,0.009461765783498274,-0.0033596714771843006,-0.0007591691453746607,174.35979614257812,174.73163757324218,0.008254276851146927,-0.514309652527982,113643340.0
2015-05-12,174.66929626464844,175.20999844593865,173.5379963581667,174.361520342868,119727600,-0.002991167507296555,0,-0.002991167507296555,0.001055019273321922,0.007621826790786482,0.005170154355612855,-0.006904828148379116,174.53948059082032,174.61019287109374,0.008217019998001434,0.5814371249575674,114923620.0
2015-05-13,174.70254516601562,175.70074779807248,174.4696316416302,175.07686956643255,94667900,0.00019035343977580332,1,0.00019035343977580332,0.0019165001996210406,0.007117857151057851,0.009517728117663493,-0.0026120951198118636,174.8688995361328,174.56443939208984,0.008128354927469543,-0.20930595785767026,106845160.0
2015-05-14,176.5242462158203,176.61574885099893,175.44285489811853,175.71736280365437,95934000,0.010427444248585882,0,0.010427444248585882,0.0032040425593134803,0.00810099703264258,0.01599088613811439,0.01798902717915407,175.42456970214843,174.87637786865236,0.007962534803064964,0.01337412153433215,108382980.0
2015-05-15,176.71554565429688,176.85695649425244,176.23307842177277,176.71554565429688,76510100,0.0010837006393029647,1,0.0010837006393029647,0.0007875848023951804,0.00588565492875902,0.003874909667354931,0.008162375249892051,175.5609924316406,175.0194519042969,0.007303856563525731,-0.2024714908166031,92509540.0
2015-05-18,177.26458740234375,177.51412851366834,176.48265807263678,176.5492065999346,74549700,0.0031069238759613427,0,0.0031069238759613427,0.0023634509392658877,0.005015296411508674,0.011822702145282804,0.00842331027291765,175.975244140625,175.16752014160156,0.007312250169098827,-0.025622760916532594,92277860.0
2015-05-19,177.20635986328125,177.65555926753893,176.9235381304282,177.3810513411224,72114600,-0.00032847812366687545,0,-0.00032847812366687545,0.0028959888159918235,0.004409346686359091,0.014524954602145979,0.019770205215060344,176.48265686035157,175.51106872558594,0.005949894952010403,-0.032664115348552736,82755260.0
2015-05-20,177.0815887451172,177.83023749274426,176.7654864018446,177.3061757537048,76857500,-0.0007041006782168013,1,-0.0007041006782168013,0.0027170979923933024,0.004562058875811021,0.01361768128129337,0.02326501878698517,176.95846557617188,175.91368255615234,0.005652015161784865,0.06576892889927977,79193180.0
2015-05-21,177.59735107421875,177.80531050170612,176.77382717194772,176.94020486820656,64764600,0.00291256890542102,0,0.00291256890542102,0.0012141229237603302,0.001770848945298552,0.00607907911464145,0.022167175114702786,177.17308654785157,176.298828125,0.005626797846315471,-0.15734183391341117,72959300.0
2015-05-22,177.17311096191406,177.6306115288807,177.10656242477594,177.21469269139422,57433500,-0.002388774999957044,0,-0.002388774999957044,0.0005196277959083284,0.0024029081345139382,0.0025892759231964657,0.006474218800857523,177.264599609375,176.4127960205078,0.00424053335438253,-0.11319609786827989,69143980.0
2015-05-26,175.26817321777344,177.1065398297752,174.8522544333493,176.68229454624878,124308600,-0.010751844531025512,1,-0.010751844531025512,-0.0022521258854890426,0.00512432349366556,-0.01126234074061827,0.00042721010462942743,176.86531677246094,176.42028045654297,0.005363523209971683,1.1643918618924496,79095760.0
2015-05-27,176.93190002441406,177.164813596282,175.31813263873076,175.7257377359185,93214000,0.009492463897443626,0,0.009492463897443626,-0.0002879374812669422,0.0074158538465292625,-0.0015488148341794572,0.012953643302813012,176.8104248046875,176.64654083251952,0.005991590148424739,-0.25014037645022147,83315640.0
2015-05-28,176.73220825195312,176.84033850036474,176.0417815748373,176.62406531070803,74974600,-0.001128636342193734,0,-0.001128636342193734,-0.0003728446140623287,0.007424235478394423,-0.001972991634194954,0.011617822075853379,176.74054870605468,176.8495071411133,0.0060332042138858495,-0.19567232389984335,82939060.0
2015-05-29,175.63417053222656,176.70723533026117,175.36798913054474,176.66565360922212,124919600,-0.006213002884913776,1,-0.006213002884913776,-0.002197958972129288,0.00753550569452843,-0.011054109366596121,-0.0050422290573360895,176.34791259765626,176.7604995727539,0.005464885537054785,0.666158939160729,94970060.0
2015-06-01,175.9918975830078,176.63240343422953,175.2016416617787,176.2996734515906,93338800,0.0020367736511479606,0,0.0020367736511479606,-0.001312849241908287,0.007763936465327926,-0.006667001400456174,-0.004094988183465875,176.111669921875,176.688134765625,0.005503591130622199,-0.25280900675314366,102151120.0
2015-06-02,175.8172149658203,176.50764177283756,174.9105149284553,175.5343931970188,91531000,-0.000992560564358369,1,-0.000992560564358369,0.0006390075514251415,0.0057678866539482,0.0031325809926978643,-0.008165039942457764,176.2214782714844,176.54339752197265,0.005364548880870328,-0.019368151293995606,95595600.0
2015-06-03,176.28305053710938,176.9069288357371,175.792269321803,176.34959907877004,87820900,0.002649544706868623,0,0.002649544706868623,-0.0007295762866898591,0.003513101463948589,-0.0036672272621000035,-0.005210362240295585,176.09170837402343,176.45106658935546,0.005475548605314663,-0.040533808217980805,94516980.0
2015-06-04,174.79408264160156,176.23315849532233,174.4779802128809,175.57601221190782,151882800,-0.00844646091028678,0,-0.00844646091028678,-0.002193141200308468,0.004950971512443832,-0.010966453876865123,-0.012917808789304153,175.70408325195314,176.2223159790039,0.006025955568091175,0.7294607547861613,109898620.0
2015-06-05,174.49456787109375,175.16835426135324,173.83740909313252,174.64429253878083,121704700,-0.0017135292338352759,0,-0.0017135292338352759,-0.0012932464700927682,0.004417866077525381,-0.006488501967922611,-0.01747088672413999,175.47616271972657,175.91203765869142,0.005842866579411573,-0.19869333459746596,109255640.0
2015-06-08,173.42149353027344,174.53616552378108,173.3466311950418,174.38642816048372,89063300,-0.006149614592088848,0,-0.006149614592088848,-0.00293052411874013,0.004392096582227798,-0.014605240855034451,-0.021174869094256032,174.9620819091797,175.53687591552733,0.006007579169672122,-0.2682016388849403,108400540.0
2015-06-09,173.39657592773438,173.93727807931117,172.76438380905586,173.39657592773438,105034700,-0.00014368232006212178,1,-0.00014368232006212178,-0.0027607484698808802,0.004500797572888815,-0.013767929599820539,-0.010678477761695948,174.4779541015625,175.34971618652344,0.005196137812417223,0.17932638920857413,111101280.0
2015-06-10,175.4761505126953,175.85880141825191,174.10362346119902,174.16184549668475,134551300,0.011993169841067797,1,0.011993169841067797,-0.0008920234430410456,0.007936858356846306,-0.004577297828438742,-0.008227739099155529,174.3165740966797,175.20414123535156,0.005787038991354166,0.2810176065624026,120447360.0
2015-06-11,176.04177856445312,176.424416715982,175.68408183028492,175.9169953206503,73876400,0.003223389902873963,0,0.003223389902873963,0.0014419467195911028,0.0067934692953506405,0.0071380901687034815,-0.00390664324476564,174.56611328125,175.13509826660157,0.005922537335364876,-0.4509425029709858,104846080.0
2015-06-12,174.69419860839844,175.9170008174416,174.4196906948547,175.21826032451227,135382400,-0.007654887192367843,0,-0.007654887192367843,0.00025367512788458945,0.007911073127558585,0.0011440513005089858,-0.005351873846528354,174.60603942871094,175.04110107421874,0.0060954709134446484,0.8325527502693688,107581620.0
2015-06-15,173.9456024169922,174.22842422198158,172.84757043126274,173.55463763657374,124384200,-0.004285180603417316,1,-0.004285180603417316,0.0006265619256188959,0.0075704058908745145,0.003022167991116209,-0.011627212355332817,174.7108612060547,174.8364715576172,0.0061286067274550216,-0.08123803389510009,114645800.0
2015-06-16,174.89382934570312,174.9770181704441,173.62111902272818,173.79579778471862,85308200,0.005451284283909619,0,0.005451284283909619,0.001745555246413244,0.007836901823855906,0.008634849967237734,-0.005251963639036683,175.01031188964845,174.74413299560547,0.006476142275170341,-0.3141556564258161,110700500.0
2015-06-17,175.1767120361328,175.7839627439491,174.15355513829485,175.1767120361328,126708600,0.001617453808907765,1,0.001617453808907765,-0.00032958796001876235,0.005457559648064635,-0.0017064340406808265,-0.006275921012290797,174.95042419433594,174.6334991455078,0.006428284251275014,0.48530387465683256,109131960.0
2015-06-18,176.9984130859375,177.4642401362793,175.2099672263391,175.77561073237266,165867900,0.010399219329044973,0,0.010399219329044973,0.0011055779252154396,0.007268510469994773,0.005434133472663971,0.012611012976083913,175.14175109863282,174.85393218994142,0.006635031089199251,0.30905005658652995,127530260.0
2015-06-19,176.2126922607422,176.83125097118443,175.83654703671488,176.75602447729432,130478700,-0.004439140506948047,1,-0.004439140506948047,0.0017487272622993988,0.006388562551081364,0.008692295820009743,0.009846291552856101,175.44544982910156,175.02574462890624,0.00682465457169152,-0.21335773829656013,126549520.0
2015-06-22,177.11541748046875,177.70053358826098,176.90644653093048,177.1321387277127,70696000,0.005122929615029026,0,0.005122929615029026,0.0036303493059886673,0.005489299037332502,0.0182230250114499,0.021300266045456873,176.07941284179688,175.39513702392577,0.0064319570519362195,-0.4581797642067249,115811880.0
2015-06-23,177.24082946777344,177.57519070489957,176.84797574033792,177.32442296569923,68476800,0.0007080805786912059,0,0.0007080805786912059,0.0026817085649449846,0.005505766743332016,0.01341957078103162,0.02217029672858839,176.54881286621094,175.7795623779297,0.006404104136363136,-0.031390743464976834,112445600.0
2015-06-24,175.95359802246094,177.34952289902554,175.92852252054377,176.973377615689,92307300,-0.007262612396804147,0,-0.007262612396804147,0.0009056953238026022,0.007128106967647394,0.004434870236449395,0.0027208683822310675,176.70419006347657,175.82730712890626,0.00602028309592624,0.3480083765596522,105565340.0
2015-06-25,175.41859436035156,176.5804724618703,175.34336787105184,176.4550949797041,97107400,-0.003040595180333172,0,-0.003040595180333172,-0.0017822675780730269,0.004810408601785145,-0.008925609546673652,-0.003539979027611384,176.3882263183594,175.7649887084961,0.006006794584296246,0.05200130433887673,91813240.0
2015-06-26,175.38514709472656,176.02041419852873,174.83346071915972,175.77800075112447,104174800,-0.00019067115288984304,0,-0.00019067115288984304,-0.000932573707261386,0.004594138404382988,-0.004696285808919565,0.003955188505583962,176.22271728515625,175.8340835571289,0.005432952888666752,0.07277921147101041,86552460.0
2015-06-29,171.70729064941406,175.39354216983332,171.63206415011842,173.9056696624012,202621300,-0.020970170543153643,1,-0.020970170543153643,-0.0061511937388979195,0.008847183478556966,-0.030534478070781468,-0.012867883616927034,175.1410919189453,175.6102523803711,0.008646236808548405,0.9450126134151446,112937520.0
2015-06-30,172.06666564941406,173.29541571522535,171.5902058157197,173.24525197912087,182925100,0.002092951316398972,1,0.002092951316398972,-0.005874219591356367,0.009132679400781185,-0.0291928436235408,-0.01616502827381494,174.10625915527345,175.3275360107422,0.008418808099970898,-0.09720695701784565,135827180.0
2015-07-01,173.44589233398438,173.8889097374112,172.66015950388396,173.6381420409531,135979900,0.008015652999172396,0,0.008015652999172396,-0.002818566512161058,0.01093091006557478,-0.014252085303515294,-0.009880421215985757,173.60471801757814,175.15445404052736,0.008918483495731256,-0.25663618606741234,144561700.0
2015-07-02,173.28709411621094,174.08954829467416,172.86915215451845,173.92237406091246,104373700,-0.0009155490259040722,0,-0.0009155490259040722,-0.002393557281275238,0.010961388986330096,-0.012150936745975782,-0.02096809177562864,173.17841796875,174.7833221435547,0.00798681208448709,-0.23243288162441655,146014960.0
2015-07-06,172.7939453125,173.57131132745278,171.79924128982267,171.9998580458966,117975400,-0.0028458484241199455,1,-0.0028458484241199455,-0.0029245927355212586,0.010892084978936385,-0.014774351335618219,-0.019401252568024274,172.6601776123047,174.44144744873046,0.00795050551146401,0.13031731173657723,148775080.0
2015-07-07,173.88055419921875,174.005931669229,170.61224543215388,172.9945193989469,173820200,0.006288466211901156,0,0.006288466211901156,0.002527134615489701,0.004614677181614318,0.012656792507675041,-0.018264154116378495,173.09483032226564,174.11796112060546,0.008072966283573858,0.4733597004121197,143014860.0
2015-07-08,170.96328735351562,172.8273043810411,170.72924094443496,172.5431069920964,164020100,-0.016777418608643013,0,-0.016777418608643013,-0.0012469393695186959,0.009829039497664881,-0.0064125046634341265,-0.03541814904110019,172.87415466308593,173.49020690917968,0.009271178203712671,-0.05638067382272027,139233860.0
2015-07-09,171.27259826660156,173.32052393269564,171.1639420376246,173.06138922156467,144113100,0.0018092241783251861,1,0.0018092241783251861,-0.002488225133688138,0.008693109861948309,-0.012530098223358044,-0.026603603498132733,172.4394958496094,173.02210693359376,0.009312432724888606,-0.12136927120517549,140860500.0
2015-07-10,173.42921447753906,173.84715649134478,171.31442890804837,173.2703944715604,129456900,0.01259171772229739,1,0.01259171772229739,0.0002132282159521548,0.011076131451075237,0.0008201439469739391,-0.011340758316224053,172.467919921875,172.8231689453125,0.01047918186106755,-0.10169929034903835,145877140.0
2015-07-13,175.34332275390625,175.4519789589669,174.64953777042535,174.69133450525146,106069400,0.011036827227370427,1,0.011036827227370427,0.0029897633462502293,0.011831835875163618,0.014753858630843109,-0.00023847139574328935,172.97779541015626,172.81898651123046,0.01116526578832616,-0.1806585821226987,143495940.0
2015-07-14,176.10397338867188,176.41325903358256,175.24301419024053,175.30153217196556,81709600,0.004338064448756951,0,0.004338064448756951,0.002599682993621388,0.01172758524342146,0.012787049130897676,0.02560568466620805,173.42247924804687,173.25865478515624,0.008401978356295001,-0.22965907226777937,125073820.0
2015-07-15,176.04550170898438,176.60554236922965,175.56904178267948,176.14580369154305,97914100,-0.00033202930383890994,1,-0.00033202930383890994,0.005888760854582209,0.005682819000728347,0.029726933975946723,0.023123805209761983,174.4389221191406,173.6565383911133,0.008451911954551233,0.19831819027384778,111852620.0
2015-07-16,177.45816040039062,177.45816040039062,176.8563229520847,177.0987236791023,106683300,0.008024395271067242,0,0.008024395271067242,0.00713179507313062,0.005229014527272188,0.036115305053997515,0.023132678510946247,175.67603454589843,174.0577651977539,0.008452566868132871,0.08956013485289649,104366660.0
2015-07-17,177.60861206054688,177.66713005724577,177.04021711615076,177.44979207473725,89030000,0.0008478148303623367,0,0.0008478148303623367,0.004783014494743609,0.004781845173028715,0.024098578752134614,0.024938487002602816,176.5119140625,174.4899169921875,0.008395728353724817,-0.16547388391622686,96281280.0
2015-07-20,177.70057678222656,178.19374528191426,177.38294953483293,177.83432128353846,70446800,0.0005177942702931926,0,0.0005177942702931926,0.0026792079033281626,0.0034790836449111228,0.013443648673344244,0.028395852996196513,176.98336486816407,174.98058013916017,0.008223452670720473,-0.20872964169381103,89156760.0
2015-07-21,176.99839782714844,177.82592739564956,176.69747914356392,177.5667926991554,77965000,-0.003951472571406711,0,-0.003951472571406711,0.00102130049929543,0.004355655110059158,0.0050789566031115285,0.01793095060162675,177.16224975585936,175.29236450195313,0.008381594760505507,0.10672166798208016,88407840.0
2015-07-22,176.6807861328125,177.01514736499615,176.27956540876897,176.3129951546989,88667900,-0.001794432595068507,0,-0.001794432595068507,0.0007288198410495105,0.004515419481525019,0.003608637640047707,0.033442845348863104,177.289306640625,175.8641143798828,0.005550738266358505,0.13727826588853964,86558600.0
2015-07-23,175.68606567382812,176.91481598309016,175.32664173192563,176.8145140001547,90509100,-0.005630043202528134,0,-0.005630043202528134,-0.0020020678536695645,0.0028052198096852193,-0.00998598611956869,0.025768671999455428,176.9348876953125,176.30546112060546,0.00623089109323896,0.020765124695633963,83323760.0
2015-07-24,173.8638458251953,175.84488652548933,173.52949737736176,175.7863812866775,117755000,-0.01037202262822523,0,-0.01037202262822523,-0.004246035345387078,0.004130205618929247,-0.02108437305998978,0.002506102267519239,176.1859344482422,176.3489242553711,0.006355294550326873,0.3010293992537767,89068760.0
2015-07-27,172.8524169921875,173.4876968857565,172.40939956881726,172.9778072233487,132361100,-0.005817361442842506,1,-0.005817361442842506,-0.005513066488014218,0.003161587707699874,-0.027282746504421973,-0.014205877489927188,175.21630249023437,176.0998336791992,0.005335229232029179,0.1240380450936267,101451620.0
2015-07-28,174.9755401611328,175.11763886259664,172.86075537566398,173.68827209328106,123544800,0.012282866539501613,1,0.012282866539501613,-0.002266198665832553,0.008682287296844154,-0.011428677834649625,-0.006407766990291219,174.81173095703124,175.98699035644532,0.006703519005158622,-0.06660793843508406,110567580.0
2015-07-29,176.1792449951172,176.40492445434515,174.95884894576088,175.10094767161476,105791300,0.006879274856793627,0,0.006879274856793627,-0.0005314571754601261,0.009616378389955337,-0.002838685228162219,0.0007597086255228813,174.7114227294922,176.0003646850586,0.007113568655335988,-0.1437009084963511,113992260.0
2015-07-30,176.22100830078125,176.3881824903833,175.05076346442095,175.6693219959788,91304400,0.0002370500887616256,0,0.0002370500887616256,0.0006419614827978259,0.009187075167826932,0.0030448779469298692,-0.0069715142815526265,174.81841125488282,175.87664947509765,0.00655374075632527,-0.1369384817087984,114151320.0
2015-07-31,175.95359802246094,176.74768534385558,175.66940049768033,176.72260984193838,103266900,-0.0015174710489902488,0,-0.0015174710489902488,0.002412871798644822,0.007163869183004719,0.012019475281633163,-0.009318320879179831,175.23636169433593,175.71114807128907,0.006535128081593307,0.13101778227555294,111253700.0
2015-08-03,175.36001586914062,175.97857432844478,174.4071090696876,175.92006910847596,113965700,-0.0033735152903467958,0,-0.0033735152903467958,0.002901641029143964,0.006516040711501331,0.014507166984343955,-0.013171374879409115,175.73788146972657,175.47709197998046,0.006556048522361218,0.1036033811414887,107574620.0
2015-08-04,175.01734924316406,175.74456404741375,174.53253512213954,175.28482541932374,81820800,-0.0019540750169199095,1,-0.0019540750169199095,5.4252717859659684e-05,0.00402702220888449,0.00023894243728439513,-0.011192466193502004,175.74624328613282,175.27898712158202,0.006496642884028372,-0.2820576717380756,99229820.0
2015-08-05,175.59413146972656,176.6306193101824,175.30992125919204,175.91175866861994,85786800,0.0032955717193563494,0,0.0032955717193563494,-0.0006624879096277958,0.002560481767190739,-0.003321126307510469,-0.00615038390348277,175.62922058105468,175.17032165527343,0.006634640771560829,0.048471782236301664,95228920.0
2015-08-06,174.1563720703125,175.88664467779424,173.57124328312673,175.77797571653295,116030800,-0.008187969537364337,0,-0.008187969537364337,-0.002347491834852988,0.00411860964098314,-0.011716175332198486,-0.008706971709159905,175.21629333496094,175.01735229492186,0.006894468474416035,0.3525484107112049,100174200.0
2015-08-07,173.82203674316406,174.1480309207651,172.91928069259777,173.99757795629148,117858000,-0.001919742144223413,1,-0.001919742144223413,-0.002427946053899621,0.004102238790747516,-0.012114337548384646,-0.0002404702474675391,174.78998107910155,175.01317138671874,0.006066129397215556,0.01574754289378344,103092420.0
2015-08-10,176.01205444335938,176.09563516897882,174.9337572199016,174.9337572199016,80270700,0.012599194792724866,0,0.012599194792724866,0.0007665959627147112,0.007765449435626015,0.0037182853285397943,0.018279394099040447,174.9203887939453,175.32913513183593,0.006851115152976087,-0.3189202260347197,96353420.0
2015-08-11,174.42384338378906,175.09255286876916,173.66318618519202,174.67461103497817,126081400,-0.009023308458009027,0,-0.009023308458009027,-0.0006472507255031124,0.008939437698306522,-0.0033911258623303686,-0.003152993708924634,174.80168762207032,175.27396545410156,0.006546857470349544,0.5707026349589577,105205540.0
2015-08-12,174.6328125,174.81670792533765,171.6570687148233,173.11986511800856,172123700,0.001198053615589334,0,0.001198053615589334,-0.0010667543462565155,0.008755477832306702,-0.0054746645669778715,-0.008777608821970206,174.609423828125,175.11932220458985,0.006085195278414943,0.3651791620334166,122472920.0
2015-08-13,174.4155731201172,175.1595094322887,173.87224082183005,174.47407837264055,89383300,-0.0012439780174920978,1,-0.0012439780174920978,0.00032204395771793235,0.007847124745313185,0.0014883236640921282,-0.010245289129105828,174.66126403808593,174.93877868652345,0.0060734147629262596,-0.480703122231279,117143420.0
2015-08-14,175.0508270263672,175.1260535258173,174.08119851819555,174.22329726868278,72786500,0.0036421856998543056,1,0.0036421856998543056,0.0014344295265334762,0.007844109176103104,0.007069243383787782,-0.00513073336515979,174.90702209472656,174.84850158691407,0.00624258235617439,-0.185681217856132,108129120.0
2015-08-17,176.02879333496094,176.02879333496094,173.99760151213454,174.457340223446,79072600,0.0055867562879119426,0,0.0055867562879119426,3.1941825570891426e-05,0.005676160022274063,9.510082507979689e-05,0.0038137397656223815,174.91036987304688,174.9153793334961,0.0064242014799590465,0.08636354268992186,107889500.0
2015-08-18,175.5188751220703,176.1039912257194,175.28482868061067,175.75292156352995,71692700,-0.002896788662979155,0,-0.002896788662979155,0.0012572457845768659,0.003462232878156776,0.0062779934041004015,0.0028655780759736516,175.12937622070314,174.9655319213867,0.006469330884602538,-0.09333068597719063,97011760.0
2015-08-19,174.13136291503906,175.5439961767117,173.32055440576607,174.77498441881335,172946000,-0.007905202252841859,0,-0.007905202252841859,-0.0005634053891093727,0.005369388299766148,-0.002871451119536572,-0.008330395454814399,175.02908630371093,174.81925506591796,0.0068523174634116035,1.4123237093874272,97176220.0
2015-08-20,170.49522399902344,174.10623547356118,170.43670600935428,172.61836329246614,194327900,-0.02088158534536788,0,-0.02088158534536788,-0.004490926854684529,0.010613192924072088,-0.02247705896304264,-0.021022188437704314,174.2450164794922,174.45314025878906,0.009157757145059084,0.1236333884565124,118165140.0
2015-08-21,165.3628692626953,170.47011903660675,165.10374736369604,168.62281049941635,346588500,-0.030102630536779862,0,-0.030102630536779862,-0.011239890102011364,0.014253322220451904,-0.05534368462145345,-0.04866567921401044,172.30742492675782,173.6072235107422,0.012738153177944135,0.7835241362665886,172925540.0
2015-08-24,158.39993286132812,165.0702800247892,152.46515454939205,156.7198115160276,507244300,-0.042107012489640994,0,-0.042107012489640994,-0.02077864385752195,0.01602601694901265,-0.1001475959679351,-0.10006201926186153,168.78165283203126,171.84601135253905,0.015772371196978156,0.4635347104707743,258559880.0
2015-08-25,156.53594970703125,163.3734724970506,156.24338529966698,163.35675125116805,369833100,-0.011767575406289477,1,-0.011767575406289477,-0.022552801206184015,0.013901738335054585,-0.10815318524481632,-0.10255417682431545,164.98506774902344,170.05722198486328,0.015770145441488408,-0.27089747484594706,318187960.0
2015-08-26,162.54603576660156,162.82186630926378,157.455491651433,160.55662742838442,339257000,0.03839428623788099,1,0.03839428623788099,-0.013292903508039444,0.031001210060501452,-0.06653211089888578,-0.06921251831409658,162.66800231933593,168.84854431152343,0.022022013556176084,-0.08267540141755836,351450160.0
2015-08-27,166.5666046142578,166.69198210968912,163.17291768909226,164.68586565532422,274143900,0.02473495480030863,0,0.02473495480030863,-0.004169595478904142,0.034701067236399666,-0.023042401380041766,-0.04500153492861514,161.8822784423828,168.0636474609375,0.024192454884822343,-0.191928537952054,367413360.0
2015-08-28,166.57496643066406,167.04305944097823,165.43816365365336,165.92297791564388,160414400,5.0201037750774447e-05,0,5.0201037750774447e-05,0.001860970836001985,0.031544024768238914,0.007329923418559092,-0.04841942617287054,162.12469787597655,167.2160614013672,0.02408736913102917,-0.41485329420060046,330178540.0
2015-08-31,165.2291717529297,166.44956787940615,164.67748530858103,165.5969627158288,163298800,-0.00807921326098271,0,-0.00807921326098271,0.008666530681733642,0.021875485551215965,0.043113900165477004,-0.061351449256832113,163.49054565429688,166.13609924316407,0.02382581724965139,0.017980929392872547,261389440.0
