Date,Close,High,Low,Open,Volume,return,label,lag_return_1,rolling_mean_5,rolling_std_5,momentum_5,momentum_10,ma_5,ma_10,volatility_10,volume_change,volume_ma_5
2017-05-11,123.66754913330078,124.19535149300312,122.54036225969656,124.0522144851968,28617300,-0.006968042147404319,0,-0.006968042147404319,0.0002172049106414109,0.006043431542111369,0.001013404419443864,-0.019226647798278762,124.02538604736328,124.13810119628906,0.006567652643668045,0.44593891316979506,22576740.0
2017-05-12,123.01448822021484,123.35443519169144,122.70139138096177,123.1934163001263,24111200,-0.005280778325945534,1,-0.005280778325945534,-0.0021278084995542735,0.005245189857981632,-0.010648392877468216,-0.011146481580698198,123.76058502197266,123.99943771362305,0.005384147190849121,-0.15746069685120534,22637680.0
2017-05-15,123.97171020507812,124.57108109366912,123.43495322857729,123.43495322857729,31132200,0.007781375988409556,1,0.007781375988409556,0.00026304691527410105,0.006623380029155902,0.0012281499964756915,-0.009151912230426884,123.79099884033204,123.88493194580079,0.0057002755319452815,0.29119247486645206,25528120.0
2017-05-16,124.01643371582033,124.38320351928104,123.11289332240514,124.32058961148864,18520900,0.00036075577781580215,0,0.00036075577781580215,0.00042195480348012905,0.0066120036226645605,0.0020240104823945337,-0.003736505539607471,123.84109954833984,123.83841934204102,0.005514343350068366,-0.40508862206975416,24434620.0
2017-05-17,120.6706771850586,122.59403118169612,120.54543571993284,121.95888291223548,50791200,-0.02697833206870326,1,-0.02697833206870326,-0.0062170041551655505,0.012958538555548049,-0.031032476504299744,-0.024586104804277698,123.06817169189453,123.53425903320313,0.010028036847116274,1.7423721309439606,30634560.0
2017-05-18,121.1090087890625,121.5741834954862,120.08022710882786,120.38439660185092,44805100,0.0036324616238929686,1,0.0036324616238929686,-0.004096903400906094,0.0136534672154045,-0.020688857846454467,-0.019696419606985427,122.55646362304688,123.29092483520508,0.010210505230369742,-0.11785703035171446,33872120.0
2017-05-19,121.69049835205078,122.34354212677891,121.14480049911488,121.3416104559308,44450500,0.004801373314854418,1,0.004801373314854418,-0.0020804730727461028,0.01416965490351647,-0.01076287750589111,-0.021296663035184515,122.29166564941406,123.02612533569337,0.010072901758517359,-0.007914277615717835,37939980.0
2017-05-22,122.51351928710938,122.73716573109836,121.80680253023426,121.89625291765246,20062700,0.006763230870150627,1,0.006763230870150627,-0.0022841020963978885,0.013998787348974346,-0.011762287666731042,-0.010548583523811939,122.00002746582031,122.89551315307617,0.01041132268909869,-0.5486507463358117,35726080.0
2017-05-23,122.91609954833984,123.17553710846332,121.97679525563134,122.8176945514478,16681400,0.0032860068306994616,1,0.0032860068306994616,-0.0016990518858211567,0.01419668632558032,-0.008872486770599042,-0.00686643429443301,121.77996063232422,122.81053009033204,0.010500289157776989,-0.16853663764099547,35358180.0
2017-05-24,122.99661254882812,123.47968289823434,122.40618261598976,123.01449443748623,21256000,0.0006550240431004717,1,0.0006550240431004717,0.0038276193365395896,0.0022339876578551477,0.019275066801875296,-0.012355562760072547,122.24514770507812,122.65665969848632,0.010240951790236857,0.27423357751747446,29451140.0
2017-05-25,123.0771026611328,123.99852484323188,122.73715572588652,123.57806847078342,22804200,0.0006544091795432916,0,0.0006544091795432916,0.003232008847669654,0.0026561353653944382,0.016250598462895116,-0.0047744657050778905,122.63876647949219,122.59761505126953,0.010045293398701825,0.0728359051561911,25050960.0
2017-05-26,123.04135131835938,123.26499781633176,122.36147087863093,122.89822793388424,20047300,-0.00029047923618952254,0,-0.00029047923618952254,0.002213638337460866,0.0028714040688724725,0.011100726717385712,0.00021837344960906613,122.9089370727539,122.60030136108398,0.009900588128737786,-0.1208943966462318,20170320.0
2017-05-30,122.0751953125,122.95188565368984,121.86048978697916,122.66561161966207,25544100,-0.007852287019828985,0,-0.007852287019828985,-0.0007094652405350566,0.004209549671684357,-0.003577760047706824,-0.015297965071554231,122.82127227783204,122.41064987182617,0.009780616464270014,0.2741915370149597,21266600.0
2017-05-31,121.94993591308594,122.48667917256084,120.4470247559067,122.4151106745718,34345400,-0.0010260839566417213,1,-0.0010260839566417213,-0.0015718833980032931,0.003581161079218271,-0.007860350587141296,-0.016663096501143615,122.62803955078125,122.20400009155273,0.009761163971858963,0.3445531453447175,24799400.0
2017-06-01,124.3026885986328,124.34742061668352,121.90520531442417,122.3077661762896,44618600,0.019292775087833336,1,0.019292775087833336,0.0021556668109432796,0.010151361520499277,0.010618796914314776,0.030098541736069073,122.88925476074219,122.56720123291015,0.0069853173746471505,0.29911429187023586,29471920.0
2017-06-02,125.1077880859375,126.15445148667412,124.39211695330032,124.74994569447315,46680200,0.006476927380905773,0,0.006476927380905773,0.003320170451215776,0.010269368744914775,0.016499295002058822,0.03301801688295325,123.29539184570312,122.96707916259766,0.007071691524539484,0.04620494591941471,34247120.0
2017-06-05,124.32951354980467,125.34039973276592,124.302677071522,125.20621734135256,20808900,-0.006220832036437418,0,-0.006220832036437418,0.002134099891166197,0.011099547942521047,0.010469343985927804,0.02168628802981165,123.55302429199219,123.23098068237304,0.007643410519535808,-0.5542242749602615,34399440.0
2017-06-06,124.2132339477539,124.93784620428995,123.282857145309,123.55123559410252,25460900,-0.0009352534143406421,1,-0.0009352534143406421,0.0035175066122638656,0.009911152726995628,0.017514111935522658,0.01387369059786181,123.98063201904297,123.4009521484375,0.007516450513342529,0.22355818904411096,34382800.0
2017-06-07,124.32951354980467,124.82153840214396,123.8911753043249,124.222167636674,20542200,0.0009361289321205835,1,0.0009361289321205835,0.003909949190016327,0.009723335758586922,0.01951274200270725,0.011499014422508225,124.45654754638672,123.54229354858398,0.0074877538028272975,-0.19318641524847902,31622160.0
2017-06-08,126.02923583984376,126.54809717587464,124.11482301738914,124.3295148458886,33956400,0.01367110866526633,1,0.01367110866526633,0.002785615905502925,0.007591134765669926,0.013889862405035425,0.02465615294739698,124.8018569946289,123.84555587768554,0.008457041514856793,0.6530069807518182,29489720.0
2017-06-09,126.68229675292967,127.83630643853672,125.86822039198964,126.54811434191588,56979400,0.005181820779392776,0,0.005181820779392776,0.0025265945852003258,0.0074545601025413745,0.012585217044286834,0.029292159255024375,125.11675872802735,124.20607528686523,0.008470183059831826,0.6780165152960855,31549560.0
2017-06-12,126.47657775878906,127.02227578512586,126.03822568835471,126.72706075609452,34665500,-0.0016238969407211812,1,-0.0016238969407211812,0.0034459816043435733,0.006300091472363131,0.017269143485583616,0.027919284075004436,125.54617156982422,124.5495979309082,0.008536633817633678,-0.3916134603031973,34320880.0
2017-06-13,127.12066650390624,127.30852190561689,126.55707299817831,126.85228799402162,22046800,0.005092553550472889,0,0.005092553550472889,0.004651542997306279,0.005809769740798569,0.023406785764673366,0.0413308467661293,126.12765808105469,125.05414505004883,0.007682249291438335,-0.36401321198309555,33638060.0
2017-06-14,126.36917114257812,127.06694689696695,125.644558909197,127.05800595406768,33021900,-0.005911669455454072,0,-0.005911669455454072,0.0032819833197913484,0.007473492905920773,0.016405256761150122,0.03623811030652613,126.53558959960938,125.49606857299804,0.008182442387288694,0.49780920587114674,36134000.0
2017-06-15,125.72511291503906,126.11873294685496,124.9647229902123,124.9647229902123,27376800,-0.005096640436237365,0,-0.005096640436237365,-0.00047156650050939053,0.005367357687752246,-0.0024131140903780324,0.011443230491974266,126.47476501464844,125.63831100463867,0.006431334019042577,-0.1709501876027727,34818080.0
2017-06-16,125.41191864013672,125.43875510780892,124.59784271997697,125.2687817123592,35608400,-0.0024911035483737853,1,-0.0024911035483737853,-0.002006151366062703,0.004346754616846447,-0.010028063473388027,0.002430948215552453,126.22068939208984,125.6687240600586,0.006229173591814693,0.30067794629028954,30543880.0
2017-06-19,126.3423080444336,126.65541843376698,125.69820538373584,125.74293738939654,25163300,0.007418668132863626,0,0.007418668132863626,-0.00019763835134574138,0.0060808019684073945,-0.0010616172317022832,0.01618919303358024,126.19383544921875,125.87000350952148,0.006145089607070013,-0.2933324721133216,28643440.0
2017-06-20,125.0630874633789,126.1097511267597,124.97362343049032,126.02924168733692,20111900,-0.010125037296333073,0,-0.010125037296333073,-0.0032411565207069335,0.006560425206011022,-0.01618603093513593,0.006841891871058214,125.78231964111328,125.95498886108399,0.00717175925653442,-0.20074473538844273,28256460.0
2017-06-21,124.75000762939452,125.95770411845083,124.54425668358508,125.28676465793028,23351400,-0.002503375219135462,1,-0.002503375219135462,-0.0025594976734432118,0.006388389928782744,-0.01281296299203194,0.003382093821362897,125.45848693847657,125.99703826904297,0.007241590823338172,0.16107379213301587,26322360.0
2017-06-22,125.22412109375,125.59090456138776,124.35637174362972,124.6784231895537,17917200,0.0038005084998788963,1,0.0038005084998788963,-0.0007800678862199595,0.006734738985593661,-0.0039848190204260225,-0.0063883172878782535,125.35828857421875,125.9165267944336,0.005743584670181268,-0.23271409851229474,24430440.0
2017-06-23,126.05611419677734,126.20819217591924,124.8394767133432,125.3672791674767,20772500,0.006644032281963197,1,0.006644032281963197,0.001046959279847437,0.0073642093220965335,0.005136637439453473,-0.004942936560217159,125.48712768554688,125.85390853881836,0.005923654372235634,0.15936083763087971,21463260.0
2017-06-26,126.20816040039062,126.6107212615072,125.42092056510818,126.21710134386596,22988300,0.0012061787290693626,0,0.0012061787290693626,-0.00019553860091141572,0.006492957491882428,-0.0010617792734622933,-0.002122269301991664,125.46029815673828,125.82706680297852,0.005930510651649114,0.10666987603803113,21028260.0
2017-06-27,125.09886932373048,126.69123088350636,125.01835988145196,126.22605611681134,24610100,-0.008789376797355697,1,-0.008789376797355697,7.159349888405942e-05,0.005990331810011594,0.0002861104829356975,-0.015904551445327986,125.46745452880859,125.62488708496093,0.006174578690454839,0.07054893141293617,21927900.0
2017-06-28,127.01323699951172,127.26371983078784,125.59979036571606,125.84133225669324,25085400,0.015302837556646853,0,0.015302837556646853,0.0036328360540405225,0.008739055866356722,0.018142118089810255,0.005096700810096388,125.92010040283203,125.6892936706543,0.00792038849882766,0.019313208804515147,22274700.0
2017-06-29,126.26188659667967,127.34434182658048,124.9289483409062,127.24593680568042,38794900,-0.0059155283384749735,0,-0.0059155283384749735,0.0016896286863697485,0.009717860668577345,0.0082872652158823,0.004269422943396828,126.12765350341797,125.74297103881835,0.007989038348564442,0.5465131112120996,26450240.0
2017-06-30,126.06497955322266,126.73591863847275,125.93079719628888,126.36019438876758,22798500,-0.0015595129200468572,1,-0.0015595129200468572,4.891964596773768e-05,0.009358130680186136,7.03286508694223e-05,0.00520732734310414,126.12942657470703,125.80827713012695,0.007956234193283626,-0.41233254886595916,26855440.0
2017-07-03,127.12066650390624,127.47849541688709,126.40499502764658,126.44077245882544,12968200,0.008374149223876026,0,0.008374149223876026,0.0014825137449290704,0.010099414315275142,0.007230167214391736,0.006160711099237659,126.31192779541016,125.88611297607422,0.008053062324360934,-0.4311818760006141,24851420.0
2017-07-05,126.66442108154295,126.89702216417768,125.86824013395876,126.7628260818196,21865500,-0.003589073554371769,0,-0.003589073554371769,0.002522574393525856,0.008983224778779197,0.012514515648907487,0.012804206665959272,126.62503814697266,126.04624633789062,0.007313213906995114,0.6860859641276353,24302500.0
2017-07-06,125.01034545898438,126.20528572842926,124.73182812348604,125.72011500076208,30563400,-0.013058723266052175,1,-0.013058723266052175,-0.0031497377710139494,0.007767872834343133,-0.015769155938723523,0.0020868762618697634,126.22445983886719,126.07228012084961,0.008575495142517814,0.39779104068052407,25398100.0
2017-07-07,126.22327423095705,126.39396825412028,125.04629294667184,125.27090549791323,20511000,0.009702627150731447,0,0.009702627150731447,-2.6106673172665574e-05,0.009355582877669261,-0.0003058117280154704,0.00797891914497062,126.21673736572265,126.17219543457031,0.009038278826925567,-0.3289031979426372,21741320.0
2017-07-10,125.67517852783205,126.5826080068707,125.21696029714526,125.7111104923674,17206000,-0.004342271316160939,1,-0.004342271316160939,-0.000582658352395482,0.009550352317754484,-0.003092064320892929,-0.0030219531307354996,126.13877716064454,126.13410186767578,0.008920217883504703,-0.161133050558237,20622820.0
2017-07-11,126.04356384277344,126.1244347742414,124.86659635533675,125.58535920767352,16192900,0.0029312495852935605,1,0.0029312495852935605,-0.001671238280111975,0.008529874461473876,-0.008473072795757375,-0.001304167314498561,125.92335662841796,126.11764221191406,0.008968420466336287,-0.058880623038474966,21267760.0
2017-07-12,127.01387786865234,127.77756588696236,126.69043530562524,126.72638098443916,19358600,0.007698243339812949,1,0.007698243339812949,0.0005862250987249684,0.00934964467863596,0.0027589182828571257,0.015307960457789704,125.99324798583984,126.30914306640625,0.008703960488382916,0.1954992620222442,20766380.0
2017-07-13,127.12173461914062,127.18461900970932,126.12445426337013,126.8611763616415,16559300,0.0008491729588779862,1,0.0008491729588779862,0.0033678043437110005,0.005587084049081907,0.01688971542638429,0.0008542229313415195,126.4155258178711,126.31999282836914,0.007245054360743644,-0.14460239893380722,17965560.0
2017-07-14,127.33732604980467,127.8494491760507,126.77131182147944,126.77131182147944,15465300,0.0016959446888447083,1,0.0016959446888447083,0.001766467851333653,0.004321625116381234,0.008826041200683754,0.008517530365757198,126.63833618164062,126.42753677368164,0.006934990243321579,-0.06606559456015648,16956420.0
2017-07-17,127.63385772705078,127.99324610161858,126.91509468717992,127.22057823287872,15374600,0.002328709785613947,0,0.002328709785613947,0.0031006640716886302,0.0026835051048154086,0.01558525097925334,0.012444996059875368,127.03007202148437,126.58442459106445,0.0068924989530701085,-0.005864742358699826,16590140.0
2017-07-18,127.30138397216795,127.463098393348,126.71738324074651,127.1666082452588,16653300,-0.002604902498472117,1,-0.002604902498472117,0.001993433654935495,0.0037148280993102613,0.009979249166292448,0.0014216214659019677,127.28163604736328,126.60249633789063,0.006496232887199096,0.08316964343787814,16682220.0
2017-07-19,128.5682373046875,128.60416928290417,127.47212689402892,127.47212689402892,16985500,0.009951606911017707,1,0.009951606911017707,0.0024441063691764465,0.004609011005249508,0.012237713406739292,0.015030394540854752,127.5925079345703,126.79287796020508,0.007017950470763281,0.01994799829463223,16207600.0
2017-07-20,128.6580810546875,128.94559173300345,128.29870641605626,128.58620338510852,17047800,0.0006988020671627737,0,0.0006988020671627737,0.0024140321908334038,0.004622490725473942,0.012085631463020885,0.029179469765563848,127.89977722167968,127.15765151977538,0.004860337414137928,0.0036678343292808613,16305300.0
2017-07-21,128.0740966796875,128.77488683704328,127.80455884010512,128.4873761523517,21662700,-0.004539041544944,1,-0.004539041544944,0.0011670349440756622,0.005601880400274288,0.005785975351757067,0.014663083809281607,128.04713134765626,127.34273376464844,0.0047273240044545806,0.27070355119135603,17544780.0
2017-07-24,128.25376892089844,128.31666701675218,127.55297884595257,127.85844863056744,16694000,0.0014028772864218553,1,0.0014028772864218553,0.0009818684442372439,0.005569087808734415,0.004856949440275926,0.020517897195549528,128.17111358642578,127.60059280395508,0.004269881496575004,-0.22936660711730306,17808660.0
2017-07-25,129.4217071533203,129.60139438635466,128.66701254902182,129.03536657850222,21066400,0.009106463242746665,0,0.009106463242746665,0.003324141592481,0.006119065562346109,0.016655931891643272,0.026801394752379082,128.59517822265624,127.93840713500977,0.00482353724162965,0.26191446028513243,18691280.0
2017-07-26,128.70297241210938,129.51157199068038,128.52328514012248,129.51157199068038,13574900,-0.00555343270475861,0,-0.00555343270475861,0.00022313366932573685,0.005843343041068288,0.0010479657359117045,0.013298503846987275,128.62212524414062,128.10731658935546,0.005097737632215666,-0.35561367865416016,18009160.0
2017-07-27,127.88536834716795,129.08928804411812,127.1755988868045,128.90960078788447,24355800,-0.006352643218863974,0,-0.006352643218863974,-0.0011871553878796126,0.006512461837058783,-0.006005939939296101,0.006007105947029467,128.46758270263672,128.18367996215818,0.005652331855945889,0.7941789626442921,19470760.0
2017-07-28,127.54397583007812,127.90335036834657,127.10373036782838,127.5978806398924,19933300,-0.0026695197543088467,0,-0.0026695197543088467,-0.0008132510297525819,0.006322813410112533,-0.0041391730517936764,0.001622853146709069,128.36155853271484,128.20434494018554,0.005727516090453869,-0.18157892575895684,19124880.0
2017-07-31,127.1396942138672,127.92135527992856,126.6545370946423,127.77759994487552,16417700,-0.0031697429343863215,1,-0.0031697429343863215,-0.0017277750739142172,0.006252438242847767,-0.008686487082639638,-0.0038717274709376692,128.13874359130858,128.1549285888672,0.005761812137752263,-0.17636818790666875,19069620.0
2017-08-01,127.38224029541016,127.75958765146076,126.65449798665122,127.7326352481185,19835900,0.0019077132680134223,0,0.0019077132680134223,-0.003167525068860866,0.003234331123464552,-0.015758305950130058,0.0006351566708802103,127.73085021972656,128.16301422119142,0.0057442704284352865,0.20820212331812615,18823520.0
2017-08-02,125.98963928222656,127.41818519696405,125.54041428357856,127.2115318269195,19934300,-0.01093245816649191,0,-0.01093245816649191,-0.004243330161207526,0.004760736262515019,-0.021082132595933167,-0.020056260212621968,127.18818359375,127.90515441894532,0.005548876948446169,0.004960702564542174,20095400.0
2017-08-03,125.36077117919922,126.26820106074018,125.0283489500804,126.17836425492465,19624900,-0.004991427125357717,1,-0.004991427125357717,-0.003971086942506275,0.004647534418560784,-0.019741094705340023,-0.025628470815499904,126.68326416015626,127.57542343139649,0.005531953931032021,-0.015520986440456852,19149220.0
2017-08-04,125.97174072265624,126.07057081824864,125.32485531682708,125.70220285201653,16473500,0.0048736900523980164,1,0.0048736900523980164,-0.0024624449811649018,0.006155369704441492,-0.01232700405636189,-0.016415153505155988,126.36881713867187,127.36518783569333,0.005946668387455579,-0.1605817099704967,18457260.0
2017-08-07,126.17837524414062,126.5467431950789,125.52251029658429,126.17837524414062,9176200,0.001640324411641858,0,0.001640324411641858,-0.001500431511959266,0.006388650121791768,-0.007561123814797788,-0.01618193129308998,126.17655334472656,127.15764846801758,0.005960616580476863,-0.4429720460132941,17008960.0
2017-08-08,125.78301239013672,127.3912320164789,125.50449505618307,126.1513802166446,27248700,-0.003133364597847521,0,-0.003133364597847521,-0.0025086470851314545,0.006107944169818492,-0.012554559423391343,-0.028115026785058506,125.85670776367188,126.79377899169921,0.0046206880161694395,1.9694971774808745,18491520.0
2017-08-09,124.69587707519533,125.23495259178608,124.23767248257506,124.99236723839424,26534300,-0.00864294227243867,0,-0.00864294227243867,-0.0020507439063208064,0.005358370452647511,-0.010268798405979274,-0.0311344428323167,125.59795532226562,126.39306945800782,0.004916249257862864,-0.026217764517206366,19811520.0
2017-08-10,122.43184661865234,124.23772708720534,122.42285334022522,124.23772708720534,40983500,-0.01815641791570788,1,-0.01815641791570788,-0.004683742064390839,0.009095744288280427,-0.023363964125269088,-0.042643828602120015,125.01217041015624,125.84771728515625,0.00681989128802942,0.5445480001356735,24083240.0
2017-08-11,122.61149597167967,122.85408135651925,121.98258359363416,122.3779038624804,32779600,0.0014673416924511073,1,0.0014673416924511073,-0.005365011736380221,0.008293083526619324,-0.02667459171160136,-0.0386727779677325,124.34012145996094,125.3544692993164,0.007053111817036506,-0.20017568045676915,27344460.0
2017-08-14,124.47127532958984,124.5162005780689,123.29430784944824,123.32126025668347,21710900,0.015168066771974908,0,0.015168066771974908,-0.002659463264313611,0.012359546445237377,-0.01352925896571211,-0.020988086378347703,123.99870147705079,125.08762741088867,0.009295466884156358,-0.3376703803585157,29851400.0
2017-08-15,123.4470672607422,124.72287876664916,123.3931624355587,124.7049059218334,16646000,-0.008228469308566355,1,-0.008228469308566355,-0.0036784842064573773,0.01261577168440639,-0.01857122901580066,-0.03089263484094762,123.53151245117188,124.69411010742188,0.009364709201897022,-0.23328834824903621,27730860.0
2017-08-16,123.4829559326172,124.33648059219308,123.27631629507422,123.68959557016017,21858600,0.0002907211379854502,0,0.0002907211379854502,-0.0018917515243725535,0.012367067756380214,-0.009727034854943084,-0.019895948300909017,123.28892822265625,124.44344177246096,0.008985724429082116,0.3131442989306741,26795720.0
2017-08-17,121.22785949707033,123.70759042599512,121.2188799318423,123.06968485404796,32722900,-0.018262410536863505,0,-0.018262410536863505,-0.0019129500486036789,0.012401958679562142,-0.009833937450377306,-0.032968141813845664,123.04813079833984,124.03015060424805,0.010356735832707025,0.4970263420347141,25143600.0
2017-08-18,121.2188949584961,121.70406572615062,120.50013208261704,120.81459512495836,42401900,-7.394784178671454e-05,0,-7.394784178671454e-05,-0.002221207955451243,0.01231579025615725,-0.011357833962854835,-0.03772946009076883,122.76961059570313,123.55486602783205,0.010036181498209598,0.29578674261755533,27068060.0
2017-08-21,121.13805389404295,121.3087616421294,120.518121002261,121.01227140217875,21504100,-0.0006669015130092992,1,-0.0006669015130092992,-0.005388201612448085,0.00800928379114599,-0.026779041403093062,-0.03994599978280933,122.10296630859375,123.05083389282228,0.009923278429743072,-0.4928505562250748,27026700.0
2017-08-22,122.44974517822266,122.59350046927872,121.4165331559329,121.52434276959538,25170600,0.010828069644630567,0,0.010828069644630567,-0.0015768938218087003,0.01047454658817095,-0.008078945127250603,-0.02650013820288688,121.90350189208985,122.71750717163088,0.010987553519250104,0.1705023693156189,28731620.0
2017-08-23,122.25212097167967,122.70134605579534,121.4794532786303,121.76695020364828,18381900,-0.001613920929401269,1,-0.001613920929401269,-0.0019578222352860442,0.010424158934882143,-0.00996765060928062,-0.01959772977932539,121.65733489990234,122.4731315612793,0.0107829120520976,-0.2697075159114205,28036280.0
2017-08-24,122.6294403076172,123.02474677530998,122.20716772853368,122.76420231827856,15726600,0.0030864031882518184,1,0.0030864031882518184,0.0023119405097370206,0.005076972497077534,0.011561540526752845,0.0016139076100054606,121.93765106201172,122.49289093017578,0.009207250560035702,-0.1444518792943058,24637020.0
2017-08-25,122.97989654541016,123.36622364138108,122.56660332460692,122.97989654541016,17163000,0.0028578474868174997,1,0.0028578474868174997,0.0028982995754578632,0.004898700475030345,0.014527451248561585,0.003004616906522095,122.28985137939453,122.52973098754885,0.009238970705708656,0.09133569875243208,19589240.0
2017-08-28,123.50094604492188,123.63570806450582,122.88101333631695,123.42007512391214,16333300,0.00423686727789141,1,0.00423686727789141,0.003879053333638005,0.004479419058262979,0.019505779356053576,-0.007795608120015007,122.7624298095703,122.43269805908206,0.007828440481673792,-0.04834236438851014,18555080.0
2017-08-29,123.52792358398438,123.8154205206824,122.39586755209385,122.62947337925203,20277600,0.00021843993853032373,1,0.00021843993853032373,0.0017571273924179565,0.002390564506346087,0.00880506859522212,0.0006549878019490585,122.97806549072266,122.44078369140625,0.0073749797980089404,0.24148824793519985,17576480.0
2017-08-30,124.31854248046876,124.44432495270566,123.31228270257348,123.41111276713542,15915500,0.006400325315489175,1,0.006400325315489175,0.0033599766413960454,0.002247714740910818,0.01690295016859289,0.006766816857765701,123.39134979248047,122.5243423461914,0.007641689069082991,-0.21511914625004935,17083200.0
2017-08-31,125.54042053222656,125.72910107312408,124.58806568117171,124.80369862658893,29260600,0.009828606637258153,1,0.009828606637258153,0.004708417331197312,0.0036361296850351095,0.023738020962234874,0.035574009580367605,123.97354583740234,122.95559844970703,0.004350556901509002,0.8384970626119193,19790000.0
2017-09-01,126.25022888183594,126.3490589545073,125.54044553012464,125.76505808535389,17412500,0.0056540223985244165,0,0.0056540223985244165,0.005267652313538695,0.003492549130385604,0.026592414112319718,0.041506185360479675,124.6276123046875,123.45873184204102,0.004200730678273902,-0.40491650888908637,19839900.0
2017-09-05,125.03727722167967,126.5826122240816,124.50719504426203,126.34902017367509,21908400,-0.009607520484509635,1,-0.009607520484509635,0.0024987747610584867,0.0075938532905167454,0.012439833264102917,0.0321882612630322,124.93487854003907,123.8486541748047,0.005922557010977495,0.25819956927494614,20954920.0
2017-09-06,125.2978973388672,125.78305451707074,124.95648180392747,125.54946235116012,18399700,0.0020843393504601515,0,0.0020843393504601515,0.002871954643444452,0.007499032352163898,0.014328531586459192,0.023259763885168816,125.28887329101562,124.13346939086914,0.005280027767291298,-0.1601531832539117,20579340.0
2017-09-07,124.9833984375,125.50450115928228,124.51620053016744,125.41465066235872,18159800,-0.002510009409947611,1,-0.002510009409947611,0.001089887698357095,0.007509648283441734,0.0053480031519488325,0.022341350351320566,125.42184448242188,124.40659713745117,0.005361088354608955,-0.013038256058522713,21028200.0
2017-09-08,125.0822525024414,125.57640291182132,124.543176835979,124.82169423692125,21870500,0.0007909375659267415,1,0.0007909375659267415,-0.0007176461159091874,0.005765577581734328,-0.003649565835790236,0.020001821656131735,125.33021087646485,124.6518783569336,0.005369240656840726,0.20433595083646305,19550180.0
2017-09-11,126.39397430419922,126.60960729904704,125.98967443446456,126.1334297643631,22617700,0.010486873841132782,1,0.010486873841132782,0.0002489241726124858,0.007301358719455109,0.001138575538724984,0.02776126712326854,125.3589599609375,124.9932861328125,0.006009252446525083,0.0341647424613063,20591220.0
2017-09-12,127.16661834716795,127.30139408478352,126.51974690180232,126.71739330697,22679600,0.00611298162924423,1,0.00611298162924423,0.003393024595363259,0.005026186124555859,0.017029650459463808,0.029681329735828488,125.78482818603516,125.3598533630371,0.006089296857252265,0.0027367946342908844,20745460.0
2017-09-13,127.54397583007812,127.77756790902664,126.96896834329269,127.04982555801408,25052500,0.0029674256327236748,0,0.0029674256327236748,0.0035696418518159634,0.004984041958217741,0.01792590728906185,0.03251129080432813,126.23404388427734,125.76145858764649,0.006014072020798224,0.10462706573308167,22076020.0
2017-09-14,127.42713928222656,127.7236293671614,127.0587715667691,127.38221404949287,18353800,-0.0009160491280844063,1,-0.0009160491280844063,0.0038884339081886043,0.004528074071599435,0.019552523577350156,0.025005093687019198,126.72279205322266,126.07231826782227,0.006029305660936272,-0.2673864883744137,22114820.0
2017-09-15,127.94823455810548,128.00213935062328,127.17556721042074,127.25642439919744,23184000,0.004089358662637821,1,0.004089358662637821,0.00454811812753082,0.004191771403951537,0.022912779377779025,0.019179591845168487,127.29598846435547,126.31309967041015,0.00550325168609611,0.2631716592749185,22377520.0
2017-09-18,128.81979370117188,129.20612070564107,128.119003643881,128.13696277716187,24427400,0.006811810620728664,0,0.006811810620728664,0.003813105483449997,0.0030593322945975626,0.019192524092440655,0.020352951769623484,127.78115234375,126.57005615234375,0.005601942956560768,0.05363181504485848,22739460.0
2017-09-19,128.81979370117188,129.09831106890772,128.55923546671687,128.99050143217437,16346300,0.0,1,0.0,0.002590509157601151,0.0031310817067388285,0.013000073254214595,0.03025111041714501,128.11178741455078,126.94830780029297,0.00397037580115314,-0.33082112709498346,21472800.0
2017-09-20,129.2330780029297,129.39480617340894,128.7119752235716,128.95456062465922,20244700,0.0032082360162486445,0,0.0032082360162486445,0.002638671234306145,0.0031401677157283795,0.01324329245547351,0.031406597777294154,128.4496078491211,127.34182586669922,0.003957722069622509,0.23848822057591024,20511240.0
2017-09-21,129.0983123779297,129.6104218668678,128.9096318024711,129.39480259121476,17395900,-0.0010428106107396307,1,-0.0010428106107396307,0.0026133189377750997,0.0031763450362610876,0.013114734467998934,0.032923684200245384,128.78384246826172,127.7533172607422,0.003748114871631901,-0.14071831145929548,20319660.0
2017-09-22,129.64634704589844,129.97876918279175,128.98148906285178,129.08031911831466,25203000,0.00424509552351382,1,0.00424509552351382,0.0026444663099502996,0.003195145611703283,0.01327187118804507,0.03648874602228602,129.12346496582032,128.2097267150879,0.0036542112317822337,0.44878965733304965,20723460.0
2017-09-25,129.82598876953125,130.22130885269092,129.09824666610328,129.6193491657906,30012800,0.0013856288875553346,1,0.0013856288875553346,0.0015592299633156337,0.0021888950026844344,0.007810873154272313,0.027153307617909128,129.3247039794922,128.55292816162108,0.0027749472234590198,0.19084236003650368,21840540.0
2017-09-26,130.23944091796875,130.72577259204772,129.85216484610405,129.9512341907715,28238100,0.0031846639671773147,1,0.0031846639671773147,0.0021961627567510964,0.0020825144679418495,0.01102041212773619,0.024163751546902867,129.60863342285157,128.86021041870117,0.002515527984418226,-0.0591314372534385,24218900.0
2017-09-27,132.78819274902344,133.16645371544135,130.73476822135407,131.15806320001366,66351700,0.019569738729606545,1,0.019569738729606545,0.0054684632994226766,0.008133642505527498,0.02750932501981551,0.041116931511778976,130.3196563720703,129.3846321105957,0.00600080071131265,1.3497225379894542,33440300.0
